95	2816	-0.7555913382677436
95	2819	-0.2071968854661169
96	39	-0.7309594968505130
96	96	3.9623533933678212
96	985	-1.4305798799795353
96	1176	0.0533777093000480
96	1656	0.0772556216982205
96	1713	-0.5114729372468395
96	2827	1.6577358531813986
97	83	1.8920571113988731
97	97	6.7114994408421147
97	118	1.1924812557649416
97	632	3.9188014419508033
97	750	-1.5519168943005719
97	1875	0.4511108390233619
97	2212	-0.9987698531495870
97	2799	0.0453547887384578
97	2865	-1.1324545813638549
97	2882	-0.3977210433761986
97	2990	-5.6364054899056031
98	98	1.4085956505581745
98	344	-0.0014538923256915
98	1337	-0.0219006976704084
98	2144	0.0146304796328286
98	2257	0.0212205881847031
98	2601	0.0299093117535691
98	2805	0.1830127147214571
99	99	9.3473332496799877
99	119	0.9300961622353439
99	135	0.0034947477133073
99	214	-2.3845141782661150
99	332	-0.3590249840646014
99	452	0.2172691225364826
99	522	-2.5430192063357291
99	593	-0.3749116820624662
99	600	-1.3247245989476106
99	630	0.2937713851060830
99	844	-0.1421670088065939
99	952	-0.1067109295981455
99	1242	0.0719000155115518
99	1313	0.0460884514577022
99	1394	0.6555407726684929
99	1432	-0.0986829141254683
99	1476	-2.2186675051364011
99	1703	0.2250711107832624
99	1753	0.2931955023076574
99	1794	0.1031783237514817
99	2108	-0.1022265285645132
99	2169	-0.1778424395858263
99	2397	-1.3441987432330593
99	2921	4.7532549977346630
100	100	3.6700703402828374
100	395	-0.5252727521209015
100	749	0.0769112283237453
100	775	0.4877079027596941
100	798	0.2510906317354721
100	890	-1.2074204346292707
100	914	0.2873390369291182
100	1157	-0.6941739634209896
100	1351	-1.4929321032058742
100	1756	0.2086005959160286
100	1893	0.2884868556960179
100	2169	0.0644508016919596
100	2400	0.7856316666413500
100	2578	0.1394128312292178
101	101	3.4484530740320736
101	686	0.9135073333011301
101	830	0.0542765509674351
101	1092	2.0773474457786847
101	1103	-1.3818243553168661
101	1264	-0.0908787241464732
101	2023	0.8168317386150545
101	2331	-0.0551973239269640
101	2338	0.0070509565673463
101	2501	-3.7445183170600953
101	2657	-0.0300978713242166
101	2790	-0.0580723766902476
101	2984	-0.0412823288932182
102	71	0.3278763318776075
102	102	8.6688076435909629
102	158	-0.2242096988525192
102	230	1.5747544613330828
102	1378	-0.5887523738182634
102	1801	0.6108605399881334
102	1940	-0.4948442995093525
102	1960	-0.9090080703579604
102	2383	0.1268716408235497
102	2534	-0.4531994407200049
102	2836	-0.8715612372828740
102	2869	-0.4698961112730730
102	2902	0.4310680604044662
103	103	6.0419162282176941
103	263	-0.1044786698904082
103	316	-0.1718615761527462
103	377	-0.0093291826057977
103	1015	0.3369560643722991
103	1122	0.3792261914922906
103	1138	-2.4879807402676448
103	1182	-0.7580982418592378
103	1210	0.1523872883786918
103	1221	0.0057230176981482
103	1450	0.0233103959900446
103	1789	-0.7087358928502774
103	2318	0.1448299572184719
103	2373	0.3234495322558812
103	2870	-0.1422732040523939
104	104	5.8802342666023808
104	151	0.9418929819155624
104	490	-0.0504654795318855
104	513	-0.6486203308776995
104	595	-0.9361143937446946
104	1710	3.4214305622919072
104	1813	0.5304404594964486
104	1871	0.1048738233694316
104	1998	-0.0695667817247332
104	2005	-1.2938065848728675
104	2508	-1.0692461920806891
104	2753	-0.4800345032857027
104	2834	0.1518660460903553
105	105	5.9749316914143087
105	151	-0.6838893819919940
105	742	-2.4735896699135935
105	1461	-0.9261902966325086
105	1660	0.5858576814857338
105	2178	1.1641323764499658
105	2229	-0.9404130896059077
105	2411	1.1888132341230309
106	28	-0.2433030950506304
106	44	-1.2083481117110570
106	106	5.3362505761584664
106	211	-0.3063085156625690
106	291	3.0400359852944145
106	293	-0.7773494539711199
106	397	-0.0460428142554297
106	542	0.8534651950875075
106	943	-0.9398371565648946
106	1290	-0.0119789541369212
106	1952	-0.6754913443760396
106	2210	0.1302769786111748
106	2247	-1.5682427639186729
106	2577	0.1182472099185879
106	2827	-0.5285785189903424
107	6	-0.2835459716042388
107	107	1.3296706623137617
107	268	0.2524291131728466
107	654	0.8895264606820134
107	1427	0.0030957725426237
107	1651	0.0899514107736073
107	1810	-0.5720533283834131
107	2081	0.8476499655203084
107	2158	-0.0485705824499898
107	2518	-0.4530161745352314
107	2749	-1.9186525496428035
107	2807	-0.0520149459210986
107	2988	-0.0468248416874149
108	108	1.9590204681956467
108	115	0.0145701675181888
108	1526	0.0040570525438450
108	1533	1.7838393713067122
108	1574	0.0475430986190131
108	2729	-2.3559352865080578
108	2800	-0.0147865101709385
109	109	9.3770779942791016
109	701	0.3543792945468476
109	1056	-0.3972702290358026
109	1393	-2.3026521249580609
109	1454	-0.6208415247844469
109	1591	0.0296064559747875
109	1716	-0.3046176584051389
109	2012	-2.3672876274846382
109	2088	-0.2051603839726645
109	2403	-0.2742422424130739
109	2454	-0.3002359890488869
109	2497	-0.0015398424639956
110	34	0.3416812670013791
110	110	4.3982461376485791
110	473	-1.2451912183454312
110	613	-1.7568983524578976
110	699	1.3958563351502711
110	800	-0.5874422445087435
110	1484	0.4616852421356181
110	2094	-1.8161425284826156
111	111	3.1208756062277700
111	119	-0.0055696365831813
111	357	1.5251097240383862
111	1034	-0.1457392365227178
111	1414	1.1325174994395466
111	1459	-0.0789765835050321
111	1688	-0.9925922107937953
111	1764	0.6104315417625455
111	1819	-1.4314141694604219
111	2062	0.5997109741011949
111	2140	-0.3826030709144111
111	2439	-0.1812397936190885
111	2476	-1.4251552013177482
111	2492	-1.4514846151988907
111	2506	0.4972283508637030
111	2554	1.3561852799256224
111	2558	1.0150354836526150
111	2606	-0.2602486147647876
111	2902	-0.1141834177872735
112	84	0.2219644891570031
112	112	3.0418890009295163
112	168	1.1545528991760794
112	508	1.9263836211240801
112	522	-0.0234124216447731
112	1795	0.0271121202925922
112	1834	-0.0705629422077218
112	2563	1.7760054778635224
112	2771	0.0619673652243953
112	2793	0.6031491924085759
112	2805	0.0679708832141924
113	48	1.0402918474905796
113	113	2.0977910463668796
113	334	-1.1512986563241965
113	354	1.1750356913195628
113	1408	-1.4473790584232993
113	1459	0.4845731828276030
113	1596	0.7102250290401759
113	2716	-0.2386710587076174
114	114	1.0102579602120234
114	220	-0.3292555918377276
114	596	0.0083332351282462
114	1344	-0.1983889706993865
114	2018	1.4810982897199321
114	2108	0.2319209574892795
114	2297	0.2129975156037675
114	2585	0.0380505010733119
115	108	0.0145701675181888
115	115	0.4384586544171973
115	378	-0.3879613929067866
115	1526	0.0428902399080935
115	1574	0.5026148623185080
115	2023	0.1691821881576541
115	2800	-0.1563196339660819
116	116	1.2107785511764768
116	1799	0.5458528674963401
116	1822	-0.1977144153040948
116	2096	0.0305932022921083
116	2218	-0.9665865734771828
116	2658	-0.0984828946721256
116	2957	0.4566276156820387
117	59	-0.0511701509367666
117	117	4.6586455349033269
117	230	0.0228458095471874
117	241	-0.6194075806029289
117	931	0.9213080624480902
117	985	0.2579134860398085
117	1390	-1.3362174929945130
117	1589	-0.9065255350227370
117	2012	0.0436366222991511
117	2157	-0.0177008986322614
117	2740	0.5928613758344455
118	83	0.7292535136290738
118	97	1.1924812557649416
118	118	1.8698683249401005
118	203	0.9984707407397059
118	648	0.9940243774303751
118	902	0.3306865089303160
118	990	1.6361844633634701
118	1011	1.0803209395183111
118	1711	-0.5872009119061149
118	1947	-0.0066769621069728
118	2088	-0.8959357631916243
118	2523	-1.6684117246175336
118	2688	-0.3307110850091565
118	2865	-0.4364807370293129
118	2882	-0.1532931889734958
119	99	0.9300961622353439
119	111	-0.0055696365831813
119	119	1.9662077087845367
119	295	-1.6496075281867097
119	913	0.3978351236881500
119	1034	0.0233892232432730
119	1313	0.0525279065586750
119	1459	0.0126746989119999
119	1753	0.3341606294317493
119	2214	-0.4911470262633322
119	2286	-0.6167991779237348
119	2320	-0.0569048131050301
119	2889	-0.0792534772569305
120	120	4.3954374369581579
120	241	0.2947085610408010
120	307	0.0536645883651160
120	525	-0.4867305773093958
120	599	-1.2016859122332366
120	703	-0.0099262770972617
120	712	0.6368925737868559
120	774	-0.0040796836092468
120	883	0.1651863721773775
120	1180	0.2157084956592423
120	1502	-0.2641582797966300
120	1536	-1.0831900190397861
120	1595	0.0821873503773598
120	1728	-0.0486588084924833
120	1782	0.3640010422600669
120	2109	0.8684050497344205
120	2124	-1.6983556443242762
120	2130	1.5563966080205196
120	2204	0.0488323732826837
120	2282	0.0310975243741747
120	2435	-1.4140708082349218
120	2778	0.3947750532145787
121	121	1.4538749982951913
121	635	-0.0386596653943538
121	653	-0.0436568203149822
121	690	0.1640159183806849
121	735	-0.0832272891432457
121	772	0.3495279800904693
121	1247	0.0199049072433341
121	1285	-0.3024266491675235
121	1565	0.0893549475863973
121	1905	-0.3762824937254226
121	2383	-0.1184486224269597
121	2821	0.0511877877084700
122	122	0.4750137459667154
122	1509	-0.6283424473767798
122	1521	0.4644787617565301
122	1640	-1.1835014429146591
122	2341	-0.8976923722710076
122	2394	-0.0969121396510040
123	37	2.3390891475218072
123	123	2.7067140774767555
123	290	0.5544742302935606
123	1514	0.2303948378920033
123	2477	-0.6295854927333460
124	124	2.0375259600656954
124	404	-0.5737679068092281
124	469	-1.1180912760423438
124	785	0.7232717432821330
124	1017	-0.1062026904339284
124	1355	-0.0090584325391119
124	1506	2.1261764365229743
124	2157	0.5011684436905854
124	2331	0.0661152381052204
124	2911	1.5338037242157418
125	125	3.5702072525120654
125	247	0.1076741395393409
125	699	-0.0540554682392644
125	856	0.3925984718797143
125	866	-0.3729406845456483
125	1021	0.4725939992679296
125	1546	0.4041609377890037
125	1818	-0.2740250818581606
125	1856	0.3370680599808460
125	2373	0.1213921225208630
125	2713	-0.5390821463884404
126	25	0.2218560441553328
126	27	-0.5275481382569589
126	72	-0.0123103882695203
126	126	4.2656710463501035
126	153	0.0001144366889078
126	406	-0.9890276747580019
126	567	0.5842145765989517
126	750	0.0487752197227833
126	812	0.0911239069573005
126	826	0.0214235214713557
126	930	0.1632459715592445
126	1072	0.0157338836563576
126	1208	-0.2099934899680994
126	1340	-0.2099952024235170
126	1475	0.1435582439927728
126	1572	-0.7225417418484400
126	1584	-1.5044751799798470
126	1631	-0.0353491427493305
126	2196	-0.0210534790667577
126	2363	-0.1149796598144713
126	2569	-0.0042096508827312
126	2602	0.0244507068588890
126	2662	1.4751616086155110
126	2722	-0.0428161735083924
126	2900	-0.0074099371725023
126	2954	-0.3984319751852105
127	127	2.0437843104634124
127	2465	0.3765087360878335
127	2619	1.0998346016436367
128	128	2.3276948603768273
128	219	0.9571986444406484
128	339	0.4342249511396054
128	421	-1.5143742558346711
128	523	-1.0973958383548463
128	1127	-1.5458572218387607
128	1736	-0.5531351672246052
128	1751	-0.3571958247800446
128	1776	-0.2707938369345864
128	2431	-0.2567476139484733
128	2828	0.5440431551664696
128	2942	0.0949683815674653
129	129	8.8761114939969197
129	262	-0.0211497247354735
129	396	0.1186672244291951
129	550	0.1614153068706607
129	659	1.0170500714220916
129	720	-1.7115972918392228
129	960	-2.7907203875490514
129	1141	-0.3784307095393699
129	1152	0.3035107873970194
129	1205	0.4727079031369936
129	1455	-0.5942437473814858
129	1543	0.3935681492329814
129	1557	1.1460739218701934
129	1718	-0.0872254519490847
129	1807	-1.4637252635294931
129	2242	0.4208917830381282
129	2295	0.9368239208885789
129	2323	0.9463395821345703
129	2361	-0.0791024046429660
129	2727	0.9965479384188783
130	130	0.5014069132647363
130	338	-0.3414528857025257
130	607	-0.1482872804092931
130	694	-0.7993269084792928
130	773	0.5942295014986618
130	1347	1.1686531993660687
130	1365	0.0120857159175718
130	1376	0.1337526177190597
130	1463	-0.0670975024801456
130	2053	-0.4840434665264740
131	131	1.2427561788870407
131	302	-0.2119743434262460
131	326	0.1551844203266230
131	368	0.1746579747788899
131	495	0.1003636732143982
131	544	0.3907044857641107
131	568	-0.0797371650061159
131	1327	0.0321779719014680
131	1549	-0.8738244442919036
131	1605	-0.5093025702689030
131	2670	-0.2808274691443027
132	132	5.9200610205698840
132	286	0.3959317648628123
132	316	0.3579283732719268
132	382	-1.7083250515480337
132	470	-2.2307395116249142
132	484	0.0672529918106909
132	716	0.0473390137029636
132	1189	-2.8580857247224620
132	1497	2.6232864759756347
132	1518	-0.9407282318966614
132	1666	-0.1122692576914816
132	1712	-0.2334084038285910
132	1912	-0.6640867846361125
132	1937	0.1848750989834076
132	2243	1.5145205405291997
132	2380	0.7733786402378349
132	2437	0.5479089755345711
132	2983	-0.8895481661174045
133	133	3.7266867128641081
133	773	0.0017301988707651
133	1187	-0.0810986855104145
133	1582	0.0197474611799584
133	1767	0.5594124692622201
133	1913	-1.3104947301975673
133	2139	-0.0112090451355678
133	2222	0.1493336767668264
133	2456	-0.0595103589682498
134	134	2.0327851700078141
134	450	0.3705212650966824
134	453	-1.9118932936877788
134	504	-1.2332370710579856
134	858	-0.2901385900816990
134	1386	0.2449290167934111
134	1631	0.6642541059081719
134	2517	-0.1418281582094702
134	2520	-0.4741995641730365
134	2940	-0.5612723083638940
135	80	-0.7569920101585826
135	99	0.0034947477133073
135	135	15.9974908359008321
135	139	0.4571509375203481
135	419	-0.0240308663107588
135	486	0.0213208771473418
135	593	-0.0289313287904587
135	630	0.0226698631661108
135	783	1.1734109223315436
135	844	-0.0109707983819355
135	865	0.1947176154607749
135	921	0.0229874286668944
135	1143	-0.0134667182098484
135	1204	-0.1312377359754608
135	1242	0.0055484080340212
135	1321	-0.9615168189156171
135	1371	0.1694234432435936
135	1579	1.2699384123399715
135	1678	0.5259788847884126
135	2194	0.1966483809628404
135	2378	-3.6365894503334526
135	2467	-0.0761008250953119
135	2705	0.7824427780062846
135	2944	-0.3065634519429243
136	136	0.1651356223560268
136	279	-0.3897641085591643
136	745	0.3246144791912184
136	944	0.7375447403913586
136	2291	0.0193245549076395
136	2378	-0.0005639325065356
136	2506	-0.0099715302531547
138	138	1.6065261075343087
138	432	-0.1722629814040186
138	445	-0.5492385791488869
138	1021	-1.2169849374300001
138	1363	-0.5071248603276458
138	1769	-0.6217159572504101
138	1858	0.1891039996991453
138	2085	-2.6853235171920349
138	2195	-1.1614865128507077
138	2689	-1.7234599514758866
139	19	0.5621774756331387
139	49	-0.1693664601282955
139	135	0.4571509375203481
139	139	5.2605164197467680
139	392	0.0164211495215493
139	405	-0.6124551854852854
139	633	-0.0023843927352227
139	749	0.4131909630145365
139	775	0.5153823349771196
139	783	0.0833044804392283
139	800	-0.6931708897014116
139	851	-0.1516249150095837
139	1090	-0.0666354851780778
139	1153	-0.1427543075112127
139	1161	0.5997885259563529
139	1221	0.1748823537518090
139	1238	0.8729422679382396
139	1371	0.9874044019122659
139	1703	-0.1847706777186731
139	1792	0.2611986210892790
139	2186	-0.1567436749387880
139	2194	1.1460720740544335
139	2455	-2.0315013975236962
139	2472	0.0363376637905244
139	2525	-0.1089966182408269
139	2557	0.0630180339172491
139	2653	0.2560181168823984
140	140	1.5130894789864990
140	256	-0.0863511603368279
140	418	0.3820635444961257
140	563	0.3642823209268470
140	1312	-0.0309229607488803
140	1348	-0.3622515633405461
140	2029	0.0473286098181871
140	2042	-0.0650253766884952
140	2091	2.3263218362109432
140	2237	-0.6180082432635933
140	2343	-0.1539146270690757
140	2504	-0.6634109278795689
140	2854	0.0077869749786670
142	142	6.0898554974986654
142	493	0.4763556100428742
142	1250	-0.2458499446273605
142	1252	0.3293150774891396
142	1373	-1.5747975427564871
142	1410	-0.3550269946917354
142	1481	-0.1201343142435564
142	1778	0.6917173733455234
142	2198	-0.0027802982636017
142	2590	0.6186934543526750
142	2889	-1.4011700680837511
143	143	2.9374064322472115
143	437	1.5437152009362149
143	514	2.7203517382391391
143	858	-0.4754379626259517
143	1052	-0.0842067947243674
143	1087	-0.6598702298332622
143	1526	0.1445890635746884
143	2687	1.6509963973155091
143	2784	-0.9397882326272433
144	144	4.2587455330550181
144	204	0.0034271746592234
144	388	0.0037816250180537
144	419	0.6745391400640588
144	469	-0.0112397925737143
144	1358	-0.0409178552399095
144	1539	1.6173446168363543
144	1742	-0.4997832217456512
144	1807	-0.0512728441254652
144	1984	0.5632044855072948
144	2150	-0.0045076428920264
144	2612	0.2377234289208924
145	42	-0.0144975829141965
145	145	0.2739367321334417
145	301	-0.2967612912031181
145	367	-0.2308256693446615
145	595	0.2518085369364874
145	719	-0.6164464735577418
145	848	0.2687580929840472
145	972	-0.5689253637117697
145	1018	-0.1675027583015065
145	1459	0.1301730574792233
145	1467	0.0688646778129004
145	1945	-0.1323504677433186
145	2465	-0.1817009644334722
145	2688	0.2119001446023872
145	2762	0.4127779779571337
145	2880	-0.0503127024937746
145	2953	0.0493509487401746
146	68	0.6411194611598661
146	146	5.0639714139921841
146	527	0.2015457870611966
146	579	-0.4941501584634757
146	589	-0.2572622019844277
146	708	0.4570701974097613
146	862	2.1983764096725289
146	908	0.5038449250669800
146	974	0.4540079850685926
146	1064	0.7151664308611914
146	1136	0.2127251773495386
146	1174	-0.6357595665410923
146	1188	1.1903582209920345
146	1516	0.9802518462899440
146	1690	0.7142497377864936
146	1797	1.0960467346709306
146	1886	0.7375824863367084
146	2038	-0.2032430097641449
146	2053	-0.6538137879098431
146	2155	1.1030588502609255
146	2230	-0.1171472301921223
146	2318	-0.0211104142499105
146	2321	0.6007752977368267
146	2380	0.0076633362415844
146	2673	-0.7892920524124128
146	2924	0.0432559788264136
146	2959	-0.2875026179902044
146	2980	-0.0479745308645849
148	36	0.0614905701285016
148	148	2.3973982862733845
148	324	1.4607746150029091
148	654	0.1752044510935258
148	904	0.5779736365868140
148	957	0.6981808319988617
148	1011	-0.5395292258991569
148	1266	-0.2334172131261536
148	1312	0.3295572077832868
148	1338	-0.2264093060097835
148	2205	-0.2786025757133325
148	2245	-0.6415445887056728
148	2357	-0.5620848357072789
148	2392	-0.3739384347078153
148	2405	-0.8365888343739155
149	149	5.6432489714312339
149	313	0.5040603989463255
149	1118	1.5769419851460889
149	1693	-1.3599935296137800
149	1752	-0.4957610205867640
149	1781	-0.4363620948054215
149	2187	-0.9820343805454694
149	2358	-0.7083885744564202
149	2487	-0.1851171567965860
150	150	3.3535128178507261
150	913	0.2243797771497013
150	1032	-0.3530342312010323
150	1425	-1.5049579360144012
150	2686	0.7394666017397371
